program id;overlap
5123;25
24902;25
24906;25
75745;25
75747;25
76355;25
88958;25
101471;25
102148;25
102624;25
102703;25
102711;25
102768;25
103190;25
105135;25
105136;25
105775;25
108233;25
108969;25
108977;25
108979;25
111094;25
111175;25
111312;25
111369;25
124204;25
127575;25
127590;25
127591;25
138624;25
138630;25
138632;25
139483;25
139487;25
139528;25
139529;25
154610;25
155853;25
155942;25
157201;25
157202;25
157772;25
158573;25
158614;25
158648;25
158746;25
158791;25
158806;25
158850;25
163624;25
