program id;overlap
1561;16
44560;16
105084;16
137173;16
297966;16
312077;16
312658;16
313088;16
313152;16
313684;16
313916;16
314100;16
314134;16
314236;16
314736;16
314964;16
315052;16
315053;16
315265;16
315486;16
315629;16
315630;16
315631;16
315637;16
315696;16
315728;16
315743;16
34941;15
43155;15
48508;15
80353;15
92486;15
98460;15
98461;15
98713;15
99817;15
145641;15
153373;15
168207;15
172044;15
172193;15
182582;15
186516;15
190669;15
190943;15
193251;15
218151;15
255000;15
263426;15
291285;15
